,time
2608,27.983600854873657
2609,27.994396924972534
2610,28.00482726097107
2611,28.01541829109192
2612,28.026567697525024
2613,28.036916971206665
2614,28.048093795776367
2615,28.059497594833374
2616,28.070415019989014
2617,28.08126163482666
2618,28.091874599456787
2619,28.103031873703003
2620,28.1137638092041
2621,28.124748945236206
2622,28.135677099227905
2623,28.146706342697144
2624,28.157158374786377
2625,28.168211936950684
2626,28.17911195755005
2627,28.189749002456665
2628,28.200281858444214
2629,28.211328744888306
2630,28.222053050994873
2631,28.232788562774658
2632,28.243332147598267
2633,28.254095315933228
2634,28.26476526260376
2635,28.27612590789795
2636,28.286874055862427
2637,28.297760725021362
2638,28.30834197998047
2639,28.319156646728516
2640,28.330135107040405
2641,28.34079933166504
2642,28.3518967628479
2643,28.362802982330322
2644,28.373472452163696
2645,28.38445544242859
2646,28.39569592475891
2647,28.40640664100647
2648,28.417386531829834
2649,28.42842698097229
2650,28.439053297042847
2651,28.44997000694275
2652,28.46055817604065
2653,28.471588611602783
2654,28.481936931610107
2655,28.492652416229248
2656,28.503429174423218
2657,28.51437020301819
2658,28.524865865707397
2659,28.535542011260986
2660,28.54678726196289
2661,28.558098077774048
2662,28.56853437423706
2663,28.57909607887268
2664,28.590466737747192
2665,28.600735425949097
2666,28.61132049560547
2667,28.62217617034912
2668,28.63284921646118
2669,28.64358377456665
2670,28.654202699661255
2671,28.664634466171265
2672,28.67522430419922
2673,28.685737133026123
2674,28.696532726287842
2675,28.70708203315735
2676,28.717981576919556
2677,28.728750228881836
2678,28.73931336402893
2679,28.750235319137573
2680,28.761141538619995
2681,28.77184224128723
2682,28.782296657562256
2683,28.7928786277771
2684,28.80359148979187
2685,28.814201593399048
2686,28.82512593269348
2687,28.83588671684265
2688,28.84646964073181
2689,28.857397079467773
2690,28.86834144592285
2691,28.879177808761597
2692,28.890098094940186
2693,28.90062642097473
2694,28.911563873291016
2695,28.922428131103516
2696,28.93333411216736
2697,28.94409942626953
2698,28.954442501068115
2699,28.965122938156128
2700,28.976130962371826
2701,28.986852645874023
2702,28.997451782226562
2703,29.00834035873413
2704,29.019514322280884
2705,29.0302312374115
2706,29.041143655776978
2707,29.052032947540283
2708,29.06305718421936
2709,29.073859214782715
2710,29.08423686027527
2711,29.09472417831421
2712,29.105412244796753
2713,29.11616277694702
2714,29.12701964378357
2715,29.13795828819275
2716,29.14844846725464
2717,29.159247159957886
2718,29.169612646102905
2719,29.180212020874023
2720,29.191130876541138
2721,29.202533721923828
2722,29.213361024856567
2723,29.224108695983887
2724,29.234747648239136
2725,29.24562644958496
2726,29.256537914276123
2727,29.26743221282959
2728,29.278345346450806
2729,29.289231777191162
2730,29.299519300460815
2731,29.31014132499695
2732,29.320784330368042
2733,29.33139157295227
2734,29.3416748046875
2735,29.352715015411377
2736,29.36321210861206
2737,29.374051332473755
2738,29.384389877319336
2739,29.394685745239258
2740,29.40509843826294
2741,29.415809869766235
2742,29.426636695861816
2743,29.43686532974243
2744,29.447518587112427
2745,29.457956075668335
2746,29.46844744682312
2747,29.479055643081665
2748,29.489497184753418
2749,29.499723196029663
2750,29.5100839138031
2751,29.520312786102295
2752,29.53096604347229
2753,29.541588068008423
2754,29.551862001419067
2755,29.562527179718018
2756,29.57321572303772
2757,29.58391261100769
2758,29.594614267349243
2759,29.60497760772705
2760,29.6156804561615
2761,29.62654185295105
2762,29.637104988098145
2763,29.64818835258484
2764,29.658753871917725
2765,29.669631481170654
2766,29.680341243743896
2767,29.69104313850403
2768,29.702657461166382
2769,29.71330165863037
2770,29.724381923675537
2771,29.735304832458496
2772,29.746247053146362
2773,29.75722885131836
2774,29.76829743385315
2775,29.779247045516968
2776,29.7900812625885
2777,29.800862550735474
2778,29.81164264678955
2779,29.822370290756226
2780,29.83325171470642
2781,29.844253540039062
2782,29.855127096176147
2783,29.865700006484985
2784,29.87639832496643
2785,29.88723611831665
2786,29.89818263053894
2787,29.908707857131958
2788,29.919682264328003
2789,29.930896043777466
2790,29.9415020942688
2791,29.95228147506714
2792,29.963193655014038
2793,29.97410559654236
2794,29.98482394218445
2795,29.995527982711792
2796,30.006327629089355
2797,30.01676869392395
2798,30.027209758758545
2799,30.038169145584106
2800,30.04862880706787
2801,30.059380292892456
2802,30.070149660110474
2803,30.080604076385498
2804,30.09133505821228
2805,30.102760314941406
2806,30.113574743270874
2807,30.124100923538208
2808,30.135546445846558
2809,30.146364212036133
2810,30.157259941101074
2811,30.168211936950684
2812,30.179145097732544
2813,30.18998122215271
2814,30.200543642044067
2815,30.211185455322266
2816,30.221649408340454
2817,30.232311248779297
2818,30.24271535873413
2819,30.253416538238525
2820,30.264145135879517
2821,30.275027751922607
2822,30.285372495651245
2823,30.295921087265015
2824,30.30674934387207
2825,30.317253589630127
2826,30.327951192855835
2827,30.338629961013794
2828,30.349568605422974
2829,30.360578298568726
2830,30.371264696121216
2831,30.381794691085815
2832,30.392229557037354
2833,30.402790546417236
2834,30.413517713546753
2835,30.42395043373108
2836,30.434818029403687
2837,30.445282697677612
2838,30.456018924713135
2839,30.466628551483154
2840,30.477564811706543
2841,30.4880211353302
2842,30.498539924621582
2843,30.50938653945923
2844,30.519756317138672
2845,30.530240535736084
2846,30.541154146194458
2847,30.551784992218018
2848,30.562384128570557
2849,30.572628259658813
2850,30.583317041397095
2851,30.59421133995056
2852,30.60511016845703
2853,30.615596294403076
2854,30.626539945602417
2855,30.637212991714478
2856,30.647947788238525
2857,30.65880823135376
2858,30.669787645339966
2859,30.680495023727417
2860,30.690866947174072
2861,30.701448440551758
2862,30.712096691131592
2863,30.722715139389038
2864,30.733192920684814
2865,30.744133472442627
2866,30.755109310150146
2867,30.765904426574707
2868,30.77653193473816
2869,30.78694796562195
2870,30.79787302017212
2871,30.808324575424194
2872,30.81947636604309
2873,30.829798221588135
2874,30.840827226638794
2875,30.85151743888855
2876,30.862521409988403
2877,30.873474836349487
2878,30.884449243545532
2879,30.895419120788574
2880,30.906410455703735
2881,30.917406797409058
2882,30.92857027053833
2883,30.939658641815186
2884,30.950568675994873
2885,30.961604595184326
2886,30.972537755966187
2887,30.983539581298828
2888,30.994266271591187
2889,31.004579544067383
2890,31.01503562927246
2891,31.025715112686157
2892,31.036268949508667
2893,31.04680037498474
2894,31.05764627456665
2895,31.06832504272461
2896,31.079389333724976
2897,31.09076499938965
2898,31.101476669311523
2899,31.112457275390625
2900,31.12311291694641
2901,31.133625745773315
2902,31.144397020339966
2903,31.154836177825928
2904,31.165246725082397
2905,31.175677061080933
2906,31.186070680618286
2907,31.196711778640747
2908,31.20698881149292
2909,31.21756362915039
2910,31.228368997573853
2911,31.238967895507812
2912,31.24984645843506
2913,31.26030445098877
2914,31.270998239517212
2915,31.281476497650146
2916,31.292263984680176
2917,31.302914142608643
2918,31.31401491165161
2919,31.32431149482727
2920,31.33519148826599
2921,31.3460955619812
2922,31.35694408416748
2923,31.36761975288391
2924,31.37844228744507
2925,31.38901376724243
2926,31.399744033813477
2927,31.41066336631775
2928,31.421829223632812
2929,31.432839155197144
2930,31.443408012390137
2931,31.454007387161255
2932,31.46467351913452
2933,31.475682497024536
2934,31.48672080039978
2935,31.497697591781616
2936,31.50844669342041
2937,31.519169330596924
2938,31.52943754196167
2939,31.539691925048828
2940,31.550333976745605
2941,31.561025381088257
2942,31.571655988693237
2943,31.582120895385742
2944,31.59263563156128
2945,31.603321313858032
2946,31.614157915115356
2947,31.62477970123291
2948,31.635075569152832
2949,31.645610809326172
2950,31.656080722808838
2951,31.66672992706299
2952,31.677337408065796
2953,31.688143968582153
2954,31.69892978668213
2955,31.710011959075928
2956,31.720455646514893
2957,31.731276750564575
2958,31.741958141326904
2959,31.752658128738403
2960,31.76353096961975
2961,31.77460741996765
2962,31.78543734550476
2963,31.796469688415527
2964,31.806995153427124
2965,31.817561864852905
2966,31.828492641448975
2967,31.83940887451172
2968,31.85023331642151
2969,31.860904932022095
2970,31.871204376220703
2971,31.88174033164978
2972,31.892813444137573
2973,31.903192281723022
2974,31.913697242736816
2975,31.924618244171143
2976,31.93530821800232
2977,31.946533679962158
2978,31.95724654197693
2979,31.96777582168579
2980,31.978647708892822
2981,31.988980293273926
2982,31.999577522277832
2983,32.010085344314575
2984,32.020432472229004
2985,32.03085899353027
2986,32.041821241378784
2987,32.052427530288696
2988,32.06328368186951
2989,32.07430458068848
2990,32.08498239517212
2991,32.0956928730011
2992,32.1064875125885
2993,32.116976261138916
2994,32.12759351730347
2995,32.138587951660156
2996,32.149566650390625
2997,32.16045594215393
2998,32.17099595069885
2999,32.181647300720215
3000,32.19259834289551
3001,32.203335762023926
3002,32.214359760284424
3003,32.224886417388916
3004,32.23565673828125
3005,32.24647235870361
3006,32.25714683532715
3007,32.2675998210907
3008,32.27876663208008
3009,32.28955626487732
3010,32.30021142959595
3011,32.31061553955078
3012,32.32109975814819
3013,32.33179807662964
3014,32.34271597862244
3015,32.35316324234009
3016,32.36392259597778
3017,32.374887466430664
3018,32.38563275337219
3019,32.39644241333008
3020,32.40730094909668
3021,32.41774535179138
3022,32.428319692611694
3023,32.43903636932373
3024,32.44985032081604
3025,32.46041989326477
3026,32.470680236816406
3027,32.48129606246948
3028,32.49166822433472
3029,32.5019748210907
3030,32.51249027252197
3031,32.52274990081787
3032,32.53340673446655
3033,32.5437433719635
3034,32.55397582054138
3035,32.564629793167114
3036,32.575122594833374
3037,32.585768938064575
3038,32.59638237953186
3039,32.607303619384766
3040,32.61825394630432
3041,32.62854814529419
3042,32.639023542404175
3043,32.65006184577942
3044,32.66074180603027
3045,32.6713182926178
3046,32.681679010391235
3047,32.69220185279846
3048,32.70287108421326
3049,32.71345329284668
3050,32.7246675491333
3051,32.73504567146301
3052,32.745622873306274
3053,32.75597310066223
3054,32.766653537750244
3055,32.77732062339783
3056,32.787622928619385
3057,32.79802322387695
3058,32.808542013168335
3059,32.81919026374817
3060,32.83023262023926
3061,32.84067678451538
3062,32.8514244556427
3063,32.862210512161255
3064,32.87313628196716
3065,32.883967876434326
3066,32.89447474479675
3067,32.9055552482605
3068,32.91634917259216
3069,32.92726373672485
3070,32.938146114349365
3071,32.9485924243927
3072,32.95926022529602
3073,32.97005367279053
3074,32.98090052604675
3075,32.99150896072388
3076,33.00246739387512
3077,33.01327347755432
3078,33.0242600440979
3079,33.03472948074341
3080,33.04509139060974
3081,33.055927753448486
3082,33.066749572753906
3083,33.077489376068115
3084,33.08777213096619
3085,33.09815573692322
3086,33.10876178741455
3087,33.119112968444824
3088,33.13000750541687
3089,33.14061522483826
3090,33.15178656578064
3091,33.16249108314514
3092,33.173428773880005
3093,33.18382143974304
3094,33.19449973106384
3095,33.205488204956055
3096,33.216341733932495
3097,33.22665476799011
3098,33.23692607879639
3099,33.247374296188354
3100,33.25780200958252
3101,33.26821541786194
3102,33.27870202064514
3103,33.289225339889526
3104,33.30015563964844
3105,33.31083679199219
3106,33.32124853134155
3107,33.33165740966797
3108,33.34245586395264
3109,33.3530158996582
3110,33.363481521606445
3111,33.373833417892456
3112,33.3843789100647
3113,33.394704818725586
3114,33.405288219451904
3115,33.41630744934082
3116,33.42688846588135
3117,33.43730902671814
3118,33.447779417037964
3119,33.458428382873535
3120,33.46873664855957
3121,33.479275941848755
3122,33.489867210388184
3123,33.50031280517578
3124,33.51083159446716
3125,33.52124571800232
3126,33.53193998336792
3127,33.54309892654419
3128,33.553542613983154
3129,33.5639488697052
3130,33.57481122016907
3131,33.58519268035889
3132,33.59571719169617
3133,33.60660457611084
3134,33.617523193359375
3135,33.62774658203125
3136,33.63818287849426
3137,33.64860010147095
3138,33.65901565551758
3139,33.66953730583191
3140,33.679943323135376
3141,33.69033694267273
3142,33.70082235336304
3143,33.71142911911011
3144,33.722227334976196
3145,33.73310375213623
3146,33.74339461326599
3147,33.75375843048096
3148,33.76442551612854
3149,33.775078535079956
3150,33.78548741340637
3151,33.79602241516113
3152,33.806848764419556
3153,33.817655086517334
3154,33.82858324050903
3155,33.83974504470825
3156,33.85033679008484
3157,33.86139917373657
3158,33.87243342399597
3159,33.88329243659973
3160,33.894227743148804
3161,33.904621601104736
3162,33.91553568840027
3163,33.926246881484985
3164,33.936564445495605
3165,33.94763660430908
3166,33.95819091796875
3167,33.96918082237244
3168,33.97992420196533
3169,33.99064087867737
3170,34.00127339363098
3171,34.012227296829224
3172,34.022883892059326
3173,34.03341221809387
3174,34.043999433517456
3175,34.05484390258789
3176,34.06551003456116
3177,34.07632660865784
3178,34.08695149421692
3179,34.097288846969604
3180,34.10753583908081
3181,34.11834263801575
3182,34.12924647331238
3183,34.14018130302429
3184,34.15093994140625
3185,34.161450147628784
3186,34.171833515167236
3187,34.182360887527466
3188,34.19384503364563
3189,34.20482349395752
3190,34.2154324054718
3191,34.226446866989136
3192,34.23758673667908
3193,34.248531341552734
3194,34.25954484939575
3195,34.269917726516724
3196,34.280675172805786
3197,34.29119372367859
3198,34.302170276641846
3199,34.31268119812012
3200,34.32364058494568
3201,34.33443903923035
3202,34.34524750709534
3203,34.356353521347046
3204,34.36662173271179
3205,34.3770272731781
3206,34.38735365867615
3207,34.39795684814453
3208,34.40857148170471
3209,34.41928482055664
3210,34.429794788360596
3211,34.44031763076782
3212,34.45098066329956
3213,34.461607217788696
3214,34.47234606742859
3215,34.48301649093628
3216,34.493711948394775
3217,34.50419235229492
3218,34.51473927497864
3219,34.52564477920532
3220,34.536338567733765
3221,34.54698395729065
3222,34.557804346084595
3223,34.56841039657593
3224,34.57920718193054
3225,34.58958172798157
3226,34.60034394264221
3227,34.61086368560791
3228,34.62118935585022
3229,34.63191556930542
3230,34.64269518852234
3231,34.65343427658081
3232,34.66417646408081
3233,34.67477798461914
3234,34.685290813446045
3235,34.69566869735718
3236,34.706486225128174
3237,34.71724271774292
3238,34.727943897247314
3239,34.73839592933655
3240,34.748780727386475
3241,34.75975322723389
3242,34.77049684524536
3243,34.7814884185791
3244,34.79224467277527
3245,34.80283498764038
3246,34.81343412399292
3247,34.82373023033142
3248,34.834455490112305
3249,34.84580135345459
3250,34.856624603271484
3251,34.86747908592224
3252,34.87771129608154
3253,34.88851618766785
3254,34.89942121505737
3255,34.910094261169434
3256,34.920544385910034
3257,34.93130540847778
3258,34.94194054603577
3259,34.95264506340027
3260,34.96346306800842
3261,34.97395849227905
3262,34.984484910964966
3263,34.99506592750549
3264,35.006120443344116
3265,35.016682624816895
3266,35.02765488624573
3267,35.03825068473816
3268,35.04870343208313
3269,35.05971622467041
3270,35.07009768486023
3271,35.08043718338013
3272,35.09073781967163
3273,35.10107088088989
3274,35.111507177352905
3275,35.1219117641449
3276,35.13233041763306
3277,35.143059730529785
3278,35.15353584289551
3279,35.163710594177246
3280,35.17402958869934
3281,35.184539794921875
3282,35.19489622116089
3283,35.205498933792114
3284,35.21644926071167
3285,35.22694253921509
3286,35.23756217956543
3287,35.24829173088074
3288,35.259079694747925
3289,35.26939296722412
3290,35.2800235748291
3291,35.290791749954224
3292,35.301329612731934
3293,35.31220102310181
3294,35.32266449928284
3295,35.333207845687866
3296,35.34394359588623
3297,35.35429811477661
3298,35.364569664001465
3299,35.37523555755615
3300,35.38581991195679
3301,35.39631223678589
3302,35.40707564353943
3303,35.417720794677734
3304,35.42900466918945
3305,35.43969798088074
3306,35.45074224472046
3307,35.46125102043152
3308,35.472206115722656
3309,35.48348832130432
3310,35.493990659713745
3311,35.50420117378235
3312,35.51490235328674
3313,35.52580904960632
3314,35.53659725189209
3315,35.54713153839111
3316,35.557984352111816
3317,35.56858038902283
3318,35.57948970794678
3319,35.5896680355072
3320,35.600263833999634
3321,35.61099576950073
3322,35.62145376205444
3323,35.63186287879944
3324,35.642452001571655
3325,35.653215169906616
3326,35.663594245910645
3327,35.67426943778992
3328,35.685121059417725
3329,35.69560670852661
3330,35.706536531448364
3331,35.71743154525757
3332,35.72787070274353
3333,35.73850440979004
3334,35.749353647232056
3335,35.760045766830444
3336,35.77061176300049
3337,35.78122568130493
3338,35.79192042350769
3339,35.802443981170654
3340,35.81280159950256
3341,35.82342171669006
3342,35.834362506866455
3343,35.845019578933716
3344,35.855762243270874
3345,35.866578102111816
3346,35.877525091171265
3347,35.88803148269653
3348,35.89885878562927
3349,35.9096314907074
3350,35.91993808746338
3351,35.93077850341797
3352,35.941781759262085
3353,35.95241045951843
3354,35.96285700798035
3355,35.973418951034546
3356,35.98393774032593
3357,35.99477243423462
3358,36.00525188446045
3359,36.0163140296936
3360,36.02744221687317
3361,36.038328409194946
3362,36.04913663864136
3363,36.0597357749939
3364,36.07090663909912
3365,36.08166313171387
3366,36.09294009208679
3367,36.103423833847046
3368,36.11427712440491
3369,36.125535011291504
3370,36.13658881187439
3371,36.147629737854004
3372,36.158663749694824
3373,36.170106172561646
3374,36.180766105651855
3375,36.192065477371216
3376,36.202624559402466
3377,36.21338605880737
3378,36.22392964363098
3379,36.23483347892761
3380,36.2457435131073
3381,36.25658392906189
3382,36.26749563217163
3383,36.278109312057495
3384,36.28920078277588
3385,36.300265312194824
3386,36.31110382080078
3387,36.321852922439575
3388,36.332436323165894
3389,36.34324407577515
3390,36.35389447212219
3391,36.36456346511841
3392,36.37555503845215
3393,36.38647699356079
3394,36.397303342819214
3395,36.40825319290161
3396,36.41911292076111
3397,36.43000292778015
3398,36.44091558456421
3399,36.45169019699097
3400,36.46242928504944
3401,36.473243713378906
3402,36.483654499053955
3403,36.49416136741638
3404,36.50457000732422
3405,36.515435218811035
3406,36.526347398757935
3407,36.536893129348755
3408,36.547704219818115
3409,36.55860686302185
3410,36.56951951980591
3411,36.58025598526001
3412,36.59084391593933
3413,36.60156559944153
3414,36.61236310005188
3415,36.62307405471802
3416,36.63363003730774
3417,36.644352197647095
3418,36.65558481216431
3419,36.66645860671997
3420,36.677245140075684
3421,36.68796634674072
3422,36.698697090148926
3423,36.70960831642151
3424,36.7203266620636
3425,36.73059964179993
3426,36.741042137145996
3427,36.751380920410156
3428,36.762065172195435
3429,36.772735357284546
3430,36.783048152923584
3431,36.79383635520935
3432,36.80420422554016
3433,36.81462478637695
3434,36.82484197616577
3435,36.83530378341675
3436,36.84644818305969
3437,36.857150077819824
3438,36.867748498916626
3439,36.87851595878601
3440,36.88926982879639
3441,36.9009690284729
3442,36.911782026290894
3443,36.92249774932861
3444,36.93374538421631
3445,36.94449067115784
3446,36.955490589141846
3447,36.966644525527954
3448,36.97749638557434
3449,36.988312005996704
3450,36.998987674713135
3451,37.009626150131226
3452,37.020567178726196
3453,37.03153967857361
3454,37.0421679019928
3455,37.052711963653564
3456,37.06349754333496
3457,37.07466006278992
3458,37.08565855026245
3459,37.09652018547058
3460,37.106767416000366
3461,37.11748933792114
3462,37.128451108932495
3463,37.13893914222717
3464,37.149856090545654
3465,37.16045427322388
3466,37.170849561691284
3467,37.18206310272217
3468,37.19319677352905
3469,37.20417761802673
3470,37.214842796325684
3471,37.225916147232056
3472,37.23676681518555
3473,37.24795866012573
3474,37.25843334197998
3475,37.26882743835449
3476,37.279667139053345
3477,37.290696144104004
3478,37.30164837837219
3479,37.31273865699768
3480,37.323094844818115
3481,37.334287881851196
3482,37.34468603134155
3483,37.35592007637024
3484,37.367246866226196
3485,37.37868571281433
3486,37.38915681838989
3487,37.39956188201904
3488,37.410759925842285
3489,37.421597719192505
3490,37.432536363601685
3491,37.44370150566101
3492,37.45441198348999
3493,37.46477031707764
3494,37.475602865219116
3495,37.48668622970581
3496,37.49720501899719
3497,37.50772166252136
3498,37.51845169067383
3499,37.529311656951904
3500,37.5402889251709
3501,37.551214933395386
3502,37.5622615814209
3503,37.57342290878296
3504,37.584643602371216
3505,37.59560418128967
3506,37.60648822784424
3507,37.61727285385132
3508,37.62840938568115
3509,37.63935828208923
3510,37.650216579437256
3511,37.66113567352295
3512,37.67223930358887
3513,37.68318581581116
3514,37.69364380836487
3515,37.70451998710632
3516,37.7152783870697
3517,37.72604036331177
3518,37.73642158508301
3519,37.74691963195801
3520,37.7571074962616
3521,37.767900466918945
3522,37.77870035171509
3523,37.78924059867859
3524,37.79975366592407
3525,37.81063389778137
3526,37.82140827178955
3527,37.832003355026245
3528,37.84303164482117
3529,37.85389828681946
3530,37.864814043045044
3531,37.875715017318726
3532,37.8865282535553
3533,37.89688539505005
3534,37.9076988697052
3535,37.91854119300842
3536,37.92903923988342
3537,37.940080404281616
3538,37.95102024078369
3539,37.96189308166504
3540,37.9724702835083
3541,37.983312368392944
3542,37.994274616241455
3543,38.00493121147156
3544,38.0159637928009
3545,38.026222467422485
3546,38.03720474243164
3547,38.04819917678833
3548,38.058826208114624
3549,38.069764375686646
3550,38.08020043373108
3551,38.09132385253906
3552,38.10192322731018
3553,38.1126663684845
3554,38.123738527297974
3555,38.13398814201355
3556,38.14460754394531
3557,38.15543532371521
3558,38.16611409187317
3559,38.176955699920654
3560,38.187551736831665
3561,38.19835042953491
3562,38.20896649360657
3563,38.21961283683777
3564,38.23046541213989
3565,38.2409782409668
3566,38.25155568122864
3567,38.26216650009155
3568,38.27288293838501
3569,38.28358244895935
3570,38.29448413848877
3571,38.30535817146301
3572,38.31629729270935
3573,38.32680416107178
3574,38.338006258010864
3575,38.34891057014465
3576,38.359699964523315
3577,38.37081289291382
3578,38.38168263435364
3579,38.392449378967285
3580,38.40381622314453
3581,38.41482210159302
3582,38.425480365753174
3583,38.436103105545044
3584,38.44695425033569
3585,38.45764899253845
3586,38.468815326690674
3587,38.47969651222229
3588,38.490558385849
3589,38.50113081932068
3590,38.511839389801025
3591,38.52248167991638
3592,38.53282165527344
3593,38.543497800827026
3594,38.55378580093384
3595,38.56407070159912
3596,38.5743682384491
3597,38.58537220954895
3598,38.59622287750244
3599,38.60657334327698
3600,38.61713933944702
3601,38.62781620025635
3602,38.63866448402405
3603,38.649465799331665
3604,38.66044282913208
3605,38.671502113342285
3606,38.68276023864746
3607,38.693862438201904
3608,38.70493793487549
3609,38.71597409248352
3610,38.726829051971436
3611,38.737632751464844
3612,38.74827551841736
3613,38.75880241394043
3614,38.76917505264282
3615,38.779895305633545
3616,38.79053258895874
3617,38.80091857910156
3618,38.811582803726196
3619,38.82244563102722
3620,38.833417892456055
3621,38.843915700912476
3622,38.854594707489014
3623,38.86515021324158
3624,38.875818967819214
3625,38.88650393486023
3626,38.897446393966675
3627,38.90822720527649
3628,38.91881537437439
3629,38.92940020561218
3630,38.93984413146973
3631,38.950220584869385
3632,38.96064591407776
3633,38.971198081970215
3634,38.98178267478943
3635,38.99242377281189
3636,39.00310683250427
3637,39.01376509666443
3638,39.02417850494385
3639,39.03467416763306
3640,39.045249223709106
3641,39.05590629577637
3642,39.066832304000854
3643,39.07771921157837
3644,39.08839702606201
3645,39.09882974624634
3646,39.109450817108154
3647,39.120293378829956
3648,39.130722522735596
3649,39.14127779006958
3650,39.15218639373779
3651,39.163323402404785
3652,39.173946380615234
3653,39.184528827667236
3654,39.19535732269287
3655,39.20618462562561
3656,39.216590881347656
3657,39.22705554962158
3658,39.23775839805603
3659,39.24863910675049
3660,39.25922989845276
3661,39.26971411705017
3662,39.28042483329773
3663,39.2908353805542
3664,39.30150580406189
3665,39.31200647354126
3666,39.32290482521057
3667,39.333717346191406
3668,39.34400200843811
3669,39.354620933532715
3670,39.365474700927734
3671,39.375954389572144
3672,39.38652062416077
3673,39.39722514152527
3674,39.40777587890625
3675,39.41855072975159
3676,39.42882990837097
3677,39.43947887420654
3678,39.45039248466492
3679,39.461042165756226
3680,39.47160005569458
3681,39.48219656944275
3682,39.49281859397888
3683,39.503397703170776
3684,39.5136342048645
3685,39.52418375015259
3686,39.534762382507324
3687,39.54539752006531
3688,39.55610466003418
3689,39.56702208518982
3690,39.57786750793457
3691,39.58827233314514
3692,39.59860324859619
3693,39.60912561416626
3694,39.620238065719604
3695,39.63129162788391
3696,39.64178919792175
3697,39.65249681472778
3698,39.66349959373474
3699,39.67456412315369
3700,39.68551445007324
3701,39.69588589668274
3702,39.70634603500366
3703,39.71752977371216
3704,39.728516578674316
3705,39.739083766937256
3706,39.7501585483551
3707,39.76058530807495
3708,39.77149844169617
3709,39.782676219940186
3710,39.79351210594177
3711,39.804096698760986
3712,39.81472849845886
3713,39.825541734695435
3714,39.83638644218445
3715,39.846909284591675
3716,39.857518672943115
3717,39.86829996109009
3718,39.87894296646118
3719,39.88931369781494
3720,39.89995789527893
3721,39.91085076332092
3722,39.921546459198
3723,39.93245005607605
3724,39.94308686256409
3725,39.9537627696991
3726,39.9642059803009
3727,39.9747200012207
3728,39.985201835632324
3729,39.99620866775513
3730,40.00700664520264
3731,40.017393827438354
3732,40.027997970581055
3733,40.038907527923584
3734,40.04959011077881
3735,40.06002998352051
3736,40.07098388671875
3737,40.081408739089966
3738,40.09234261512756
3739,40.103017807006836
3740,40.113982915878296
3741,40.12517261505127
3742,40.13558912277222
3743,40.145909547805786
3744,40.15683937072754
3745,40.16776704788208
3746,40.17825245857239
3747,40.188727140426636
3748,40.19942498207092
3749,40.21027207374573
3750,40.221303939819336
3751,40.23234009742737
3752,40.24315690994263
3753,40.25416827201843
3754,40.26471447944641
3755,40.27506232261658
3756,40.285775899887085
3757,40.296804428100586
3758,40.30764412879944
3759,40.318498611450195
3760,40.32943105697632
3761,40.33983039855957
3762,40.35070729255676
3763,40.36203169822693
3764,40.37262535095215
3765,40.383625745773315
3766,40.3946270942688
3767,40.40548586845398
3768,40.41652059555054
3769,40.427390813827515
3770,40.43804049491882
3771,40.44889259338379
3772,40.459311962127686
3773,40.46964120864868
3774,40.48008131980896
3775,40.49077320098877
3776,40.50181794166565
3777,40.51254725456238
3778,40.52366089820862
3779,40.53438711166382
3780,40.54551100730896
3781,40.55664372444153
3782,40.56739068031311
3783,40.57853722572327
3784,40.589414834976196
3785,40.59996795654297
3786,40.61089611053467
3787,40.62178158760071
3788,40.63230800628662
3789,40.64289402961731
3790,40.653568267822266
3791,40.66403818130493
3792,40.6747043132782
3793,40.6853346824646
3794,40.69585347175598
3795,40.70655107498169
3796,40.71699094772339
3797,40.72729563713074
3798,40.738022804260254
3799,40.74887156486511
3800,40.75978350639343
3801,40.770636558532715
3802,40.78110909461975
3803,40.79236340522766
3804,40.802958488464355
3805,40.81364369392395
3806,40.82404375076294
3807,40.834683656692505
3808,40.84558367729187
3809,40.856406450271606
3810,40.86697053909302
3811,40.87788367271423
3812,40.888381004333496
3813,40.899192571640015
3814,40.910078048706055
3815,40.92058515548706
3816,40.93170690536499
3817,40.942646741867065
3818,40.953160524368286
3819,40.964025259017944
3820,40.97476148605347
3821,40.98554754257202
3822,40.99658727645874
3823,41.00735139846802
3824,41.01819849014282
3825,41.029114723205566
3826,41.039817810058594
3827,41.05043911933899
3828,41.061180114746094
3829,41.07178092002869
3830,41.082682847976685
3831,41.09356927871704
3832,41.104098081588745
3833,41.11493396759033
3834,41.12536001205444
3835,41.13570284843445
3836,41.14621877670288
3837,41.157124757766724
3838,41.16771388053894
3839,41.17851495742798
3840,41.189368724823
3841,41.199835777282715
3842,41.21069836616516
3843,41.221561908721924
3844,41.23220443725586
3845,41.2429256439209
3846,41.25406503677368
3847,41.26476049423218
3848,41.27566170692444
3849,41.286783933639526
3850,41.29747438430786
3851,41.307854890823364
3852,41.318318128585815
3853,41.32876396179199
3854,41.3397376537323
3855,41.35003590583801
3856,41.3609459400177
3857,41.37173104286194
3858,41.382179975509644
3859,41.39273023605347
3860,41.40316677093506
3861,41.41418743133545
3862,41.42467713356018
3863,41.43551182746887
3864,41.44624876976013
3865,41.45713543891907
3866,41.4676833152771
3867,41.47868227958679
3868,41.48958683013916
3869,41.49985122680664
3870,41.510433197021484
3871,41.52131795883179
3872,41.531914710998535
3873,41.54234838485718
3874,41.55298471450806
3875,41.56385850906372
3876,41.57412099838257
3877,41.58473777770996
3878,41.595680952072144
3879,41.60620927810669
