,time
2608,27.984528303146362
2609,27.995121240615845
2610,28.005537509918213
2611,28.016700983047485
2612,28.02757692337036
2613,28.038493871688843
2614,28.049368619918823
2615,28.060412406921387
2616,28.071021556854248
2617,28.08159852027893
2618,28.0924870967865
2619,28.103198528289795
2620,28.113972425460815
2621,28.124566555023193
2622,28.134976863861084
2623,28.145609855651855
2624,28.156654596328735
2625,28.167595386505127
2626,28.17853307723999
2627,28.188751459121704
2628,28.199618577957153
2629,28.210469245910645
2630,28.22119450569153
2631,28.232075691223145
2632,28.242985248565674
2633,28.253385066986084
2634,28.263893604278564
2635,28.274498224258423
2636,28.28525733947754
2637,28.296232223510742
2638,28.307646989822388
2639,28.318785905838013
2640,28.329719066619873
2641,28.340686321258545
2642,28.351495027542114
2643,28.362312078475952
2644,28.372709035873413
2645,28.384716749191284
2646,28.395578384399414
2647,28.40650749206543
2648,28.41803216934204
2649,28.429323434829712
2650,28.44032335281372
2651,28.451689958572388
2652,28.463093757629395
2653,28.47367763519287
2654,28.484534978866577
2655,28.49574327468872
2656,28.506688356399536
2657,28.51743459701538
2658,28.528396606445312
2659,28.539292335510254
2660,28.550140142440796
2661,28.561182022094727
2662,28.571865558624268
2663,28.583033323287964
2664,28.593855142593384
2665,28.605162858963013
2666,28.615734815597534
2667,28.62701177597046
2668,28.637905597686768
2669,28.64863419532776
2670,28.659563541412354
2671,28.669783353805542
2672,28.680505514144897
2673,28.691425800323486
2674,28.701948881149292
2675,28.712375164031982
2676,28.72320866584778
2677,28.734105110168457
2678,28.74470043182373
2679,28.755115032196045
2680,28.765792846679688
2681,28.776570320129395
2682,28.787144422531128
2683,28.798044443130493
2684,28.808570861816406
2685,28.81895923614502
2686,28.829417943954468
2687,28.840391397476196
2688,28.851234674453735
2689,28.86216115951538
2690,28.872788906097412
2691,28.883744955062866
2692,28.894553661346436
2693,28.90537428855896
2694,28.915924787521362
2695,28.92666244506836
2696,28.93720579147339
2697,28.947906494140625
2698,28.958401441574097
2699,28.9688560962677
2700,28.979467391967773
2701,28.99010157585144
2702,29.000887632369995
2703,29.011728048324585
2704,29.02271032333374
2705,29.033217191696167
2706,29.044079065322876
2707,29.054946660995483
2708,29.065300703048706
2709,29.07609534263611
2710,29.086811304092407
2711,29.097100019454956
2712,29.107877731323242
2713,29.118523836135864
2714,29.129405975341797
2715,29.1402530670166
2716,29.15115261077881
2717,29.16205906867981
2718,29.173176050186157
2719,29.183587551116943
2720,29.194334030151367
2721,29.2052640914917
2722,29.216137647628784
2723,29.227067708969116
2724,29.23796248435974
2725,29.24899411201477
2726,29.25985622406006
2727,29.27074956893921
2728,29.281274557113647
2729,29.29217290878296
2730,29.30256414413452
2731,29.313544511795044
2732,29.324355602264404
2733,29.334864854812622
2734,29.345678567886353
2735,29.356165885925293
2736,29.36641812324524
2737,29.377002477645874
2738,29.387860774993896
2739,29.398521661758423
2740,29.40904688835144
2741,29.419501543045044
2742,29.430256366729736
2743,29.44107460975647
2744,29.452048778533936
2745,29.46318292617798
2746,29.474092483520508
2747,29.484739780426025
2748,29.495214462280273
2749,29.50630211830139
2750,29.51726794242859
2751,29.528295278549194
2752,29.53919529914856
2753,29.55011510848999
2754,29.561237812042236
2755,29.572417497634888
2756,29.58289122581482
2757,29.593529224395752
2758,29.60434889793396
2759,29.61528778076172
2760,29.626184225082397
2761,29.637211561203003
2762,29.647960901260376
2763,29.65843892097473
2764,29.669267177581787
