,time
2606,27.971078872680664
2607,27.982012510299683
2608,27.9928879737854
2609,28.003303050994873
2610,28.01375675201416
2611,28.024727821350098
2612,28.035434246063232
2613,28.04578948020935
2614,28.05639147758484
2615,28.06672430038452
2616,28.077019214630127
2617,28.087700128555298
2618,28.09788155555725
2619,28.10846257209778
2620,28.118834257125854
2621,28.12909173965454
2622,28.13985848426819
2623,28.150488138198853
2624,28.16123938560486
2625,28.17212438583374
2626,28.182772636413574
2627,28.193498849868774
2628,28.2043559551239
2629,28.215364694595337
2630,28.225984811782837
2631,28.23638391494751
2632,28.246684074401855
2633,28.257296085357666
2634,28.267940044403076
2635,28.278340101242065
2636,28.289039850234985
2637,28.29997968673706
2638,28.310692071914673
2639,28.32130241394043
2640,28.332155227661133
2641,28.342848777770996
2642,28.353562116622925
2643,28.364471435546875
2644,28.375420093536377
2645,28.38639545440674
2646,28.397255659103394
2647,28.408177137374878
2648,28.41881799697876
2649,28.429040908813477
2650,28.439898252487183
2651,28.45030164718628
2652,28.460763216018677
2653,28.47219204902649
2654,28.483350038528442
2655,28.49406385421753
2656,28.5046546459198
2657,28.515848398208618
2658,28.52665400505066
2659,28.537606477737427
2660,28.548539876937866
2661,28.559314966201782
2662,28.57006072998047
2663,28.580543518066406
2664,28.591721296310425
2665,28.60223126411438
2666,28.61281991004944
2667,28.623871326446533
2668,28.634525775909424
2669,28.644862174987793
2670,28.655616521835327
2671,28.66641616821289
2672,28.67689538002014
2673,28.6877543926239
2674,28.698251247406006
2675,28.708765745162964
2676,28.71955180168152
2677,28.729979276657104
2678,28.740424871444702
2679,28.750865697860718
2680,28.761154890060425
2681,28.771556854248047
2682,28.782004833221436
2683,28.792354583740234
2684,28.802704334259033
2685,28.81316113471985
2686,28.82383942604065
2687,28.834468603134155
2688,28.845204830169678
2689,28.855995655059814
2690,28.866684198379517
2691,28.877581119537354
2692,28.888344287872314
2693,28.899051427841187
2694,28.90953779220581
2695,28.92018485069275
2696,28.930778741836548
2697,28.941461086273193
2698,28.95200204849243
2699,28.962732076644897
2700,28.973407745361328
2701,28.984137535095215
2702,28.99495792388916
2703,29.005793809890747
2704,29.016708374023438
2705,29.027719974517822
2706,29.038450241088867
2707,29.049281358718872
2708,29.06038999557495
2709,29.07077383995056
2710,29.081652641296387
2711,29.092088222503662
2712,29.10284399986267
2713,29.113860368728638
2714,29.12448024749756
2715,29.135578632354736
2716,29.14607262611389
2717,29.157114505767822
2718,29.1680645942688
2719,29.17859435081482
2720,29.189265727996826
2721,29.199568033218384
2722,29.209767818450928
2723,29.22040343284607
2724,29.230775594711304
2725,29.24148678779602
2726,29.25204586982727
2727,29.26229500770569
2728,29.272716760635376
2729,29.283446788787842
2730,29.2944278717041
2731,29.305079698562622
2732,29.3157696723938
2733,29.326568365097046
2734,29.337085723876953
2735,29.348004817962646
2736,29.358770608901978
2737,29.369268894195557
2738,29.37950110435486
2739,29.390157461166382
2740,29.40055274963379
2741,29.41079068183899
2742,29.421167373657227
2743,29.431909799575806
2744,29.44258141517639
2745,29.453349590301514
2746,29.464181661605835
2747,29.475130796432495
2748,29.486058712005615
2749,29.496565103530884
2750,29.507214784622192
2751,29.517641305923462
2752,29.528234720230103
2753,29.53936219215393
2754,29.550520658493042
2755,29.561445236206055
2756,29.571916103363037
2757,29.5826096534729
2758,29.59351682662964
2759,29.604353189468384
2760,29.614734888076782
2761,29.625480890274048
2762,29.636579275131226
2763,29.64718461036682
2764,29.65802311897278
2765,29.668612718582153
2766,29.67970561981201
2767,29.690435886383057
2768,29.70135998725891
2769,29.71180772781372
2770,29.721986770629883
2771,29.732682466506958
2772,29.74362802505493
2773,29.754307985305786
2774,29.7647545337677
2775,29.775264978408813
2776,29.785675287246704
2777,29.796119213104248
2778,29.806724786758423
2779,29.817517518997192
2780,29.828189611434937
2781,29.839276552200317
2782,29.850216388702393
2783,29.86104416847229
2784,29.872133016586304
2785,29.883096933364868
2786,29.894237756729126
2787,29.90564513206482
2788,29.916552543640137
2789,29.92737603187561
2790,29.93799066543579
2791,29.948806047439575
2792,29.959698915481567
2793,29.970521926879883
2794,29.98147225379944
2795,29.991973161697388
2796,30.002565383911133
2797,30.012918949127197
2798,30.02421283721924
2799,30.03502106666565
2800,30.04554271697998
2801,30.056594371795654
2802,30.06759214401245
2803,30.07796049118042
2804,30.08869981765747
2805,30.099313259124756
2806,30.10974359512329
2807,30.120737552642822
2808,30.131760120391846
2809,30.14254927635193
2810,30.153305292129517
2811,30.16411542892456
2812,30.174859523773193
2813,30.185657739639282
2814,30.196216583251953
2815,30.20731806755066
2816,30.21790361404419
2817,30.228350162506104
2818,30.238988399505615
2819,30.250118494033813
2820,30.260669469833374
2821,30.27092218399048
2822,30.281590700149536
2823,30.2922625541687
2824,30.302754640579224
2825,30.313343286514282
2826,30.32423686981201
2827,30.33516001701355
2828,30.345441818237305
2829,30.355851411819458
2830,30.3665554523468
2831,30.376884937286377
2832,30.38751745223999
2833,30.3981454372406
2834,30.408758640289307
2835,30.419039487838745
2836,30.429388523101807
2837,30.440102100372314
2838,30.450948238372803
2839,30.461822748184204
2840,30.47230625152588
2841,30.48322296142578
2842,30.493488550186157
2843,30.504113912582397
2844,30.515039443969727
2845,30.52624535560608
2846,30.536912441253662
2847,30.54781436920166
2848,30.55855655670166
2849,30.56955313682556
2850,30.58067297935486
2851,30.591274738311768
2852,30.602180242538452
2853,30.612616539001465
2854,30.623658895492554
2855,30.634577751159668
2856,30.64510488510132
2857,30.655701398849487
2858,30.666430950164795
2859,30.676995992660522
2860,30.687361001968384
2861,30.698025703430176
2862,30.708898544311523
2863,30.71992778778076
2864,30.730651140213013
2865,30.741247177124023
2866,30.752111673355103
2867,30.762414932250977
2868,30.77271604537964
2869,30.783135175704956
2870,30.793728351593018
2871,30.80435061454773
2872,30.815381288528442
2873,30.826500415802002
2874,30.837332248687744
2875,30.84779143333435
2876,30.858296394348145
2877,30.868600606918335
2878,30.87903332710266
2879,30.889748334884644
2880,30.900911808013916
2881,30.91243624687195
2882,30.92323637008667
2883,30.93395185470581
2884,30.94495129585266
2885,30.956026315689087
2886,30.966651916503906
2887,30.9776828289032
2888,30.988675594329834
2889,30.99954843521118
2890,31.0109224319458
2891,31.02174139022827
2892,31.032801389694214
2893,31.044124841690063
2894,31.055298328399658
2895,31.066232204437256
2896,31.077916622161865
2897,31.088700771331787
2898,31.09956669807434
2899,31.11094903945923
2900,31.123480081558228
2901,31.134281635284424
2902,31.144991636276245
2903,31.155771017074585
2904,31.16650104522705
2905,31.178057432174683
2906,31.18888282775879
2907,31.19973587989807
2908,31.21038818359375
2909,31.221664428710938
2910,31.232697248458862
2911,31.243580102920532
2912,31.25439953804016
2913,31.265697956085205
2914,31.276787757873535
2915,31.28785729408264
2916,31.298661470413208
2917,31.309569120407104
2918,31.32066059112549
2919,31.331482410430908
2920,31.342087268829346
2921,31.353004693984985
2922,31.363839149475098
2923,31.374298810958862
2924,31.384883880615234
2925,31.39565420150757
2926,31.406227111816406
2927,31.41712975502014
2928,31.427839756011963
2929,31.438406229019165
2930,31.44877052307129
2931,31.4593768119812
2932,31.47003149986267
2933,31.48072075843811
2934,31.491676330566406
2935,31.502590894699097
2936,31.51349711418152
2937,31.524560928344727
2938,31.535322427749634
2939,31.54614567756653
2940,31.55746030807495
2941,31.568344831466675
2942,31.57870078086853
2943,31.58955144882202
2944,31.600477695465088
2945,31.61124277114868
2946,31.6220543384552
2947,31.632697105407715
2948,31.64403486251831
2949,31.65525722503662
2950,31.666041135787964
2951,31.676859378814697
2952,31.68779492378235
2953,31.69858169555664
2954,31.70909833908081
2955,31.72002387046814
2956,31.73082733154297
2957,31.74122905731201
2958,31.752235412597656
2959,31.76310968399048
2960,31.774206399917603
2961,31.7847638130188
2962,31.79552912712097
2963,31.805909395217896
2964,31.817088842391968
2965,31.827762126922607
2966,31.838491201400757
2967,31.84937047958374
2968,31.86017656326294
2969,31.871121644973755
2970,31.881819248199463
2971,31.892693758010864
2972,31.903264045715332
2973,31.914005517959595
2974,31.925171375274658
2975,31.93611454963684
2976,31.94685459136963
2977,31.95767378807068
2978,31.96887969970703
2979,31.97932004928589
2980,31.99003529548645
2981,32.00076866149902
2982,32.01147437095642
2983,32.02219295501709
2984,32.033093214035034
2985,32.043784379959106
2986,32.054248094558716
2987,32.0649151802063
2988,32.07582950592041
2989,32.08621311187744
2990,32.09648394584656
2991,32.107067823410034
2992,32.11800456047058
2993,32.12872242927551
2994,32.13932490348816
2995,32.150256872177124
2996,32.160778760910034
2997,32.17156648635864
2998,32.18200635910034
2999,32.19294238090515
3000,32.20385432243347
3001,32.21430253982544
3002,32.225213289260864
3003,32.235880851745605
3004,32.246537923812866
3005,32.25744819641113
3006,32.26836442947388
3007,32.27902436256409
3008,32.28981828689575
3009,32.30066442489624
3010,32.31147861480713
3011,32.32211875915527
3012,32.33301591873169
3013,32.344653367996216
3014,32.355268239974976
3015,32.365615129470825
3016,32.37617468833923
3017,32.387075662612915
3018,32.39802670478821
3019,32.40890598297119
3020,32.41958737373352
3021,32.43032264709473
3022,32.44124460220337
3023,32.45173788070679
3024,32.46263837814331
3025,32.47362017631531
3026,32.48453903198242
3027,32.49521327018738
3028,32.50596570968628
3029,32.51668429374695
3030,32.527647495269775
3031,32.538121700286865
3032,32.548967361450195
3033,32.55980587005615
3034,32.5702543258667
3035,32.58113622665405
3036,32.59204435348511
3037,32.60272192955017
3038,32.61331844329834
3039,32.62387418746948
3040,32.63472127914429
3041,32.6453583240509
3042,32.65629434585571
3043,32.667269706726074
3044,32.678194761276245
3045,32.68923568725586
3046,32.69987225532532
3047,32.71166920661926
3048,32.72258281707764
3049,32.73344802856445
3050,32.74422645568848
3051,32.75527858734131
3052,32.76625871658325
3053,32.77686262130737
3054,32.78809428215027
3055,32.7988760471344
3056,32.80975866317749
3057,32.82060956954956
3058,32.83166217803955
3059,32.842228174209595
3060,32.8530855178833
3061,32.86367344856262
3062,32.87405300140381
3063,32.884780406951904
3064,32.895183086395264
3065,32.906182289123535
3066,32.916768074035645
3067,32.927361488342285
3068,32.93832874298096
3069,32.94917297363281
3070,32.959625244140625
3071,32.97020959854126
3072,32.981114864349365
3073,32.99202251434326
3074,33.00294065475464
3075,33.013915061950684
3076,33.02452564239502
3077,33.0351824760437
3078,33.04569149017334
3079,33.05651640892029
3080,33.06720972061157
3081,33.078285932540894
3082,33.08894920349121
3083,33.09994101524353
3084,33.110732555389404
3085,33.121296882629395
3086,33.13220810890198
3087,33.14305758476257
3088,33.15356516838074
3089,33.16442632675171
3090,33.17531991004944
3091,33.186017751693726
3092,33.19641184806824
3093,33.207066774368286
3094,33.21800136566162
3095,33.228543758392334
3096,33.2393639087677
3097,33.25026822090149
3098,33.260621547698975
3099,33.27116513252258
3100,33.28161072731018
3101,33.29217290878296
3102,33.30286741256714
3103,33.313464641571045
3104,33.32413721084595
3105,33.334758043289185
3106,33.345184326171875
3107,33.35584592819214
3108,33.36654353141785
3109,33.37718844413757
3110,33.388033390045166
3111,33.39881134033203
3112,33.40935039520264
3113,33.419758796691895
3114,33.43026399612427
3115,33.44097280502319
3116,33.451624393463135
3117,33.4620885848999
3118,33.47297930717468
3119,33.48374366760254
3120,33.494532346725464
